# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
-0.078590,0.605854,-0.002211,-0.999944,-0.003075,-0.006196,0.008047,-1.725772,-0.951937,1.985276,-2.621981,-1.580505,-0.161210,-0.100961,0.128799,7.350954,0.439810,0.012104,0.005331
-0.077785,0.605857,-0.002207,-0.999944,-0.003072,-0.006200,0.008056,-1.727136,-0.952073,1.985610,-2.622212,-1.580479,-0.162569,-0.104063,0.128262,7.351287,0.439719,0.013233,0.005324
-0.076993,0.605862,-0.002203,-0.999944,-0.003067,-0.006177,0.008067,-1.728503,-0.952206,1.985943,-2.622439,-1.580402,-0.163926,-0.104269,0.128390,7.350976,0.439598,0.013908,0.005311
-0.076188,0.605863,-0.002201,-0.999944,-0.003070,-0.006183,0.008073,-1.729866,-0.952335,1.986273,-2.622666,-1.580397,-0.165297,-0.105318,0.129636,7.335484,0.438350,0.014633,0.005292
-0.075381,0.605864,-0.002199,-0.999943,-0.003067,-0.006192,0.008077,-1.731229,-0.952462,1.986600,-2.622891,-1.580383,-0.166653,-0.106707,0.130961,7.320849,0.437141,0.015349,0.005278
-0.074584,0.605866,-0.002198,-0.999944,-0.003064,-0.006179,0.008085,-1.732595,-0.952588,1.986924,-2.623112,-1.580330,-0.168011,-0.107025,0.131139,7.321516,0.437076,0.016020,0.005274
-0.073783,0.605858,-0.002208,-0.999944,-0.003064,-0.006178,0.008077,-1.733957,-0.952698,1.987255,-2.623331,-1.580316,-0.169378,-0.109395,0.130003,7.331723,0.437696,0.017211,0.005283
-0.072966,0.605858,-0.002206,-0.999943,-0.003064,-0.006207,0.008079,-1.735318,-0.952822,1.987572,-2.623551,-1.580342,-0.170735,-0.109572,0.129141,7.340650,0.438288,0.017930,0.005288
-0.072160,0.605861,-0.002202,-0.999943,-0.003062,-0.006213,0.008087,-1.736682,-0.952948,1.987883,-2.623769,-1.580326,-0.172096,-0.110206,0.129032,7.340395,0.438198,0.018587,0.005281
-0.071358,0.605864,-0.002198,-0.999943,-0.003060,-0.006211,0.008096,-1.738046,-0.953071,1.988193,-2.623984,-1.580292,-0.173455,-0.110646,0.129085,7.340603,0.438118,0.019250,0.005274
-0.070558,0.605866,-0.002196,-0.999943,-0.003058,-0.006206,0.008103,-1.739410,-0.953192,1.988501,-2.624196,-1.580256,-0.174815,-0.108423,0.129594,7.339420,0.437988,0.019457,0.005263
-0.069756,0.605867,-0.002195,-0.999943,-0.003056,-0.006204,0.008109,-1.740774,-0.953310,1.988806,-2.624406,-1.580226,-0.176175,-0.102694,0.122098,7.444204,0.445622,0.020220,0.005275
-0.068952,0.605868,-0.002194,-0.999943,-0.003055,-0.006205,0.008114,-1.742137,-0.953426,1.989108,-2.624615,-1.580204,-0.177536,-0.097255,0.114930,7.550533,0.453305,0.020977,0.005291
-0.068147,0.605868,-0.002193,-0.999943,-0.003054,-0.006212,0.008118,-1.743500,-0.953541,1.989407,-2.624822,-1.580190,-0.178896,-0.095313,0.115717,7.551042,0.453242,0.021179,0.005284
-0.067339,0.605868,-0.002192,-0.999943,-0.003053,-0.006222,0.008121,-1.744862,-0.953654,1.989703,-2.625027,-1.580187,-0.180257,-0.095698,0.115640,7.551430,0.453196,0.021840,0.005277
-0.066529,0.605867,-0.002192,-0.999943,-0.003053,-0.006238,0.008123,-1.746224,-0.953765,1.989995,-2.625230,-1.580192,-0.181619,-0.096192,0.115545,7.551503,0.453131,0.022497,0.005271
-0.065717,0.605866,-0.002192,-0.999943,-0.003053,-0.006258,0.008124,-1.747584,-0.953875,1.990285,-2.625432,-1.580207,-0.182981,-0.096245,0.115557,7.551226,0.453045,0.023046,0.005267
-0.064909,0.605857,-0.002202,-0.999943,-0.003051,-0.006273,0.008114,-1.748945,-0.953971,1.990580,-2.625629,-1.580217,-0.184339,-0.097816,0.114637,7.560137,0.453585,0.024001,0.005267
-0.064092,0.605855,-0.002201,-0.999943,-0.003054,-0.006303,0.008114,-1.750304,-0.954080,1.990861,-2.625828,-1.580254,-0.185703,-0.098686,0.113779,7.568686,0.454102,0.024977,0.005265
-0.063272,0.605856,-0.002196,-0.999942,-0.003056,-0.006340,0.008117,-1.751663,-0.954190,1.991137,-2.626025,-1.580300,-0.187068,-0.097473,0.114030,7.567996,0.453983,0.025489,0.005259
-0.062451,0.605855,-0.002194,-0.999942,-0.003059,-0.006378,0.008118,-1.753022,-0.954296,1.991411,-2.626220,-1.580351,-0.188432,-0.095007,0.114587,7.567201,0.453896,0.025553,0.005260
-0.061629,0.605852,-0.002192,-0.999942,-0.003062,-0.006419,0.008116,-1.754380,-0.954401,1.991683,-2.626413,-1.580408,-0.189796,-0.096067,0.115100,7.560168,0.453313,0.025987,0.005252
-0.060805,0.605849,-0.002191,-0.999942,-0.003065,-0.006463,0.008113,-1.755738,-0.954502,1.991951,-2.626604,-1.580471,-0.191162,-0.096843,0.115698,7.553022,0.452716,0.026427,0.005243
-0.059980,0.605845,-0.002191,-0.999941,-0.003069,-0.006511,0.008109,-1.757095,-0.954602,1.992217,-2.626793,-1.580542,-0.192527,-0.094751,0.116143,7.552083,0.452635,0.026472,0.005247
-0.059155,0.605841,-0.002191,-0.999941,-0.003072,-0.006560,0.008105,-1.758452,-0.954701,1.992480,-2.626980,-1.580613,-0.193892,-0.095541,0.115976,7.551909,0.452572,0.026954,0.005250
-0.058332,0.605837,-0.002191,-0.999941,-0.003076,-0.006602,0.008101,-1.759810,-0.954798,1.992740,-2.627165,-1.580673,-0.195257,-0.096588,0.115797,7.551540,0.452485,0.027470,0.005253
-0.057511,0.605834,-0.002190,-0.999940,-0.003079,-0.006644,0.008097,-1.761167,-0.954894,1.992997,-2.627348,-1.580730,-0.196622,-0.095347,0.116047,7.550396,0.452387,0.027573,0.005262
-0.056690,0.605828,-0.002194,-0.999940,-0.003078,-0.006682,0.008090,-1.762524,-0.954982,1.993255,-2.627527,-1.580781,-0.197975,-0.092993,0.114712,7.571825,0.453934,0.027827,0.005244
-0.055871,0.605818,-0.002202,-0.999940,-0.003089,-0.006720,0.008077,-1.763881,-0.955069,1.993510,-2.627705,-1.580839,-0.199358,-0.090377,0.113130,7.591949,0.455436,0.028085,0.005227
-0.055057,0.605819,-0.002197,-0.999940,-0.003086,-0.006742,0.008082,-1.765241,-0.955167,1.993755,-2.627883,-1.580843,-0.200709,-0.093130,0.113430,7.577825,0.454339,0.028801,0.005224
-0.054264,0.605824,-0.002193,-0.999940,-0.003083,-0.006720,0.008095,-1.766605,-0.955265,1.993997,-2.628057,-1.580770,-0.202069,-0.095460,0.114337,7.565427,0.453277,0.029535,0.005219
-0.053459,0.605825,-0.002191,-0.999940,-0.003085,-0.006726,0.008100,-1.767965,-0.955358,1.994238,-2.628230,-1.580762,-0.203433,-0.093199,0.115037,7.564882,0.453179,0.029670,0.005229
-0.052652,0.605825,-0.002189,-0.999940,-0.003082,-0.006735,0.008104,-1.769326,-0.955450,1.994475,-2.628400,-1.580745,-0.204785,-0.092756,0.115129,7.564135,0.453067,0.030016,0.005237
-0.051852,0.605826,-0.002188,-0.999940,-0.003082,-0.006728,0.008110,-1.770687,-0.955540,1.994710,-2.628568,-1.580710,-0.206149,-0.092494,0.115220,7.562877,0.452920,0.030354,0.005245
-0.051047,0.605826,-0.002187,-0.999940,-0.003079,-0.006735,0.008113,-1.772047,-0.955628,1.994942,-2.628734,-1.580690,-0.207501,-0.091843,0.115404,7.561648,0.452769,0.030705,0.005251
-0.050249,0.605818,-0.002198,-0.999940,-0.003079,-0.006727,0.008106,-1.773407,-0.955701,1.995180,-2.628895,-1.580661,-0.208864,-0.090869,0.115070,7.567697,0.453146,0.031105,0.005267
-0.049438,0.605818,-0.002195,-0.999940,-0.003078,-0.006745,0.008109,-1.774765,-0.955788,1.995403,-2.629059,-1.580664,-0.210215,-0.090490,0.115362,7.564133,0.452831,0.031438,0.005271
-0.048638,0.605822,-0.002191,-0.999940,-0.003074,-0.006737,0.008120,-1.776127,-0.955877,1.995622,-2.629219,-1.580616,-0.211571,-0.091226,0.116075,7.554527,0.452009,0.031969,0.005263
-0.047836,0.605824,-0.002188,-0.999940,-0.003076,-0.006737,0.008127,-1.777486,-0.955963,1.995840,-2.629378,-1.580593,-0.212933,-0.091291,0.116164,7.554921,0.451908,0.032573,0.005270
-0.047030,0.605824,-0.002186,-0.999940,-0.003073,-0.006744,0.008131,-1.778845,-0.956046,1.996054,-2.629534,-1.580576,-0.214285,-0.091796,0.116045,7.554790,0.451796,0.033161,0.005277
-0.046230,0.605826,-0.002184,-0.999940,-0.003070,-0.006737,0.008138,-1.780206,-0.956127,1.996266,-2.629688,-1.580532,-0.215639,-0.092421,0.115935,7.554230,0.451653,0.033743,0.005281
-0.045426,0.605816,-0.002195,-0.999940,-0.003072,-0.006743,0.008127,-1.781562,-0.956191,1.996485,-2.629837,-1.580532,-0.217003,-0.092797,0.115504,7.558465,0.451855,0.034369,0.005293
-0.044611,0.605816,-0.002192,-0.999939,-0.003071,-0.006769,0.008130,-1.782919,-0.956272,1.996687,-2.629989,-1.580552,-0.218356,-0.093468,0.115018,7.562477,0.452043,0.034984,0.005304
-0.043804,0.605818,-0.002187,-0.999939,-0.003069,-0.006779,0.008136,-1.784276,-0.956352,1.996887,-2.630138,-1.580542,-0.219711,-0.094363,0.114936,7.561735,0.451879,0.035553,0.005310
-0.042999,0.605820,-0.002185,-0.999939,-0.003068,-0.006783,0.008142,-1.785634,-0.956430,1.997084,-2.630284,-1.580521,-0.221065,-0.094954,0.114958,7.561252,0.451725,0.036134,0.005316
-0.042195,0.605820,-0.002183,-0.999939,-0.003066,-0.006787,0.008146,-1.786992,-0.956505,1.997280,-2.630428,-1.580502,-0.222419,-0.095369,0.114989,7.560754,0.451572,0.036720,0.005321
-0.041389,0.605820,-0.002182,-0.999939,-0.003065,-0.006793,0.008149,-1.788349,-0.956578,1.997472,-2.630569,-1.580488,-0.223774,-0.095694,0.115015,7.560220,0.451420,0.037309,0.005326
-0.040582,0.605819,-0.002181,-0.999939,-0.003064,-0.006804,0.008151,-1.789706,-0.956649,1.997661,-2.630709,-1.580483,-0.225129,-0.096402,0.115666,7.551051,0.450640,0.037845,0.005322
-0.039772,0.605817,-0.002181,-0.999939,-0.003064,-0.006818,0.008152,-1.791061,-0.956718,1.997847,-2.630846,-1.580487,-0.226484,-0.097095,0.116368,7.542312,0.449881,0.038383,0.005319
-0.038961,0.605815,-0.002180,-0.999939,-0.003064,-0.006837,0.008151,-1.792416,-0.956785,1.998030,-2.630981,-1.580499,-0.227840,-0.097302,0.116397,7.542166,0.449756,0.038979,0.005322
-0.038148,0.605812,-0.002180,-0.999939,-0.003064,-0.006861,0.008149,-1.793770,-0.956852,1.998209,-2.631115,-1.580520,-0.229195,-0.097467,0.116336,7.541518,0.449613,0.039575,0.005325
-0.037332,0.605809,-0.002180,-0.999938,-0.003065,-0.006888,0.008147,-1.795123,-0.956916,1.998385,-2.631247,-1.580550,-0.230551,-0.097655,0.116293,7.540840,0.449464,0.040172,0.005327
-0.036521,0.605797,-0.002191,-0.999938,-0.003066,-0.006909,0.008131,-1.796476,-0.956966,1.998568,-2.631373,-1.580573,-0.231905,-0.097560,0.115873,7.545750,0.449716,0.040821,0.005335
-0.035700,0.605794,-0.002189,-0.999938,-0.003069,-0.006948,0.008129,-1.797827,-0.957031,1.998735,-2.631502,-1.580626,-0.233262,-0.097486,0.115453,7.550406,0.449950,0.041468,0.005342
-0.034878,0.605792,-0.002185,-0.999938,-0.003071,-0.006991,0.008127,-1.799179,-0.957095,1.998898,-2.631629,-1.580685,-0.234620,-0.097575,0.115519,7.549460,0.449778,0.042022,0.005344
-0.034055,0.605788,-0.002183,-0.999938,-0.003074,-0.007034,0.008122,-1.800529,-0.957156,1.999059,-2.631753,-1.580744,-0.235975,-0.098084,0.115513,7.548933,0.449608,0.042640,0.005345
-0.033240,0.605786,-0.002181,-0.999937,-0.003073,-0.007059,0.008121,-1.801882,-0.957216,1.999219,-2.631876,-1.580763,-0.237327,-0.099051,0.115354,7.548555,0.449427,0.043365,0.005345
-0.032433,0.605785,-0.002180,-0.999937,-0.003072,-0.007069,0.008124,-1.803236,-0.957275,1.999376,-2.631997,-1.580753,-0.238679,-0.101089,0.116834,7.525217,0.447574,0.043940,0.005369
-0.031629,0.605785,-0.002180,-0.999937,-0.003072,-0.007074,0.008127,-1.804590,-0.957332,1.999530,-2.632116,-1.580736,-0.240032,-0.103009,0.118652,7.503153,0.445760,0.044523,0.005392
-0.030824,0.605784,-0.002179,-0.999937,-0.003071,-0.007080,0.008130,-1.805943,-0.957387,1.999681,-2.632233,-1.580720,-0.241384,-0.102400,0.119116,7.503813,0.445646,0.045037,0.005390
-0.030017,0.605783,-0.002179,-0.999937,-0.003070,-0.007088,0.008131,-1.807296,-0.957441,1.999828,-2.632348,-1.580710,-0.242736,-0.102188,0.119120,7.503266,0.445510,0.045537,0.005391
-0.029209,0.605781,-0.002178,-0.999937,-0.003070,-0.007100,0.008132,-1.808648,-0.957494,1.999973,-2.632460,-1.580707,-0.244087,-0.103524,0.118776,7.502859,0.445348,0.046258,0.005389
-0.028400,0.605779,-0.002178,-0.999937,-0.003070,-0.007115,0.008132,-1.809999,-0.957544,2.000114,-2.632571,-1.580712,-0.245439,-0.103505,0.118780,7.502007,0.445189,0.046751,0.005390
-0.027594,0.605769,-0.002189,-0.999937,-0.003069,-0.007124,0.008120,-1.811349,-0.957580,2.000261,-2.632676,-1.580710,-0.246787,-0.103249,0.118279,7.508140,0.445531,0.047313,0.005398
-0.026780,0.605767,-0.002187,-0.999937,-0.003071,-0.007151,0.008120,-1.812699,-0.957631,2.000393,-2.632784,-1.580737,-0.248140,-0.103171,0.117718,7.513897,0.445853,0.047868,0.005407
-0.025962,0.605766,-0.002183,-0.999937,-0.003072,-0.007181,0.008120,-1.814048,-0.957682,2.000521,-2.632890,-1.580771,-0.249493,-0.103948,0.118180,7.505808,0.445164,0.048297,0.005403
-0.025149,0.605765,-0.002180,-0.999936,-0.003069,-0.007204,0.008121,-1.815398,-0.957731,2.000648,-2.632993,-1.580777,-0.250833,-0.107160,0.118065,7.499025,0.444423,0.049236,0.005393
-0.024352,0.605767,-0.002178,-0.999936,-0.003070,-0.007193,0.008129,-1.816750,-0.957778,2.000772,-2.633095,-1.580734,-0.252192,-0.108431,0.117762,7.498738,0.444204,0.050005,0.005392
-0.023543,0.605766,-0.002177,-0.999936,-0.003069,-0.007207,0.008130,-1.818100,-0.957822,2.000893,-2.633194,-1.580727,-0.253533,-0.109812,0.117365,7.497744,0.443951,0.050767,0.005391
-0.022741,0.605766,-0.002177,-0.999936,-0.003070,-0.007206,0.008134,-1.819450,-0.957865,2.001012,-2.633290,-1.580705,-0.254891,-0.111157,0.116994,7.496717,0.443693,0.051531,0.005390
-0.021939,0.605766,-0.002176,-0.999936,-0.003066,-0.007205,0.008139,-1.820800,-0.957907,2.001127,-2.633385,-1.580672,-0.256231,-0.110043,0.117319,7.495343,0.443533,0.051793,0.005396
-0.021137,0.605765,-0.002175,-0.999936,-0.003062,-0.007204,0.008142,-1.822150,-0.957948,2.001239,-2.633477,-1.580643,-0.257575,-0.109288,0.117972,7.489151,0.443025,0.052009,0.005396
-0.020334,0.605765,-0.002175,-0.999936,-0.003058,-0.007206,0.008146,-1.823500,-0.957987,2.001348,-2.633567,-1.580614,-0.258915,-0.108009,0.118768,7.483149,0.442523,0.052243,0.005389
-0.019529,0.605764,-0.002174,-0.999936,-0.003060,-0.007212,0.008147,-1.824848,-0.958024,2.001454,-2.633655,-1.580604,-0.260265,-0.108958,0.118432,7.482935,0.442320,0.053031,0.005390
-0.018731,0.605765,-0.002174,-0.999936,-0.003056,-0.007202,0.008154,-1.826197,-0.958061,2.001557,-2.633741,-1.580554,-0.261608,-0.110256,0.117979,7.482480,0.442109,0.053808,0.005398
-0.017923,0.605763,-0.002174,-0.999936,-0.003054,-0.007215,0.008153,-1.827544,-0.958095,2.001655,-2.633825,-1.580548,-0.262948,-0.111617,0.117574,7.481761,0.441875,0.054578,0.005396
-0.017124,0.605763,-0.002173,-0.999936,-0.003054,-0.007209,0.008158,-1.828892,-0.958129,2.001751,-2.633906,-1.580516,-0.264301,-0.112873,0.117231,7.481063,0.441636,0.055354,0.005395
-0.016321,0.605762,-0.002173,-0.999936,-0.003049,-0.007209,0.008162,-1.830240,-0.958162,2.001844,-2.633986,-1.580484,-0.265635,-0.111668,0.117626,7.479550,0.441461,0.055630,0.005398
-0.015518,0.605761,-0.002172,-0.999936,-0.003045,-0.007212,0.008164,-1.831586,-0.958193,2.001933,-2.634063,-1.580461,-0.266974,-0.110375,0.118066,7.477944,0.441277,0.055910,0.005396
-0.014714,0.605761,-0.002172,-0.999936,-0.003042,-0.007214,0.008167,-1.832933,-0.958223,2.002020,-2.634139,-1.580437,-0.268314,-0.108731,0.118629,7.476213,0.441078,0.056202,0.005382
-0.013912,0.605760,-0.002172,-0.999936,-0.003040,-0.007215,0.008169,-1.834279,-0.958251,2.002102,-2.634212,-1.580411,-0.269656,-0.106889,0.119266,7.474396,0.440868,0.056502,0.005362
-0.013110,0.605759,-0.002171,-0.999936,-0.003038,-0.007215,0.008173,-1.835624,-0.958279,2.002182,-2.634283,-1.580387,-0.271000,-0.105020,0.119902,7.472653,0.440664,0.056806,0.005350
-0.012306,0.605758,-0.002171,-0.999936,-0.003036,-0.007218,0.008175,-1.836969,-0.958305,2.002258,-2.634351,-1.580364,-0.272338,-0.106123,0.120086,7.466673,0.440032,0.057554,0.005346
-0.011504,0.605758,-0.002171,-0.999936,-0.003033,-0.007217,0.008178,-1.838314,-0.958329,2.002331,-2.634418,-1.580332,-0.273677,-0.107149,0.120313,7.460862,0.439407,0.058308,0.005333
-0.010706,0.605752,-0.002178,-0.999936,-0.003026,-0.007210,0.008173,-1.839657,-0.958342,2.002408,-2.634479,-1.580298,-0.275009,-0.104022,0.119941,7.474894,0.440339,0.058801,0.005323
-0.009900,0.605748,-0.002181,-0.999936,-0.003025,-0.007220,0.008170,-1.841000,-0.958363,2.002476,-2.634541,-1.580285,-0.276344,-0.102698,0.118773,7.488538,0.441185,0.059680,0.005315
-0.009097,0.605750,-0.002177,-0.999936,-0.003029,-0.007221,0.008177,-1.842344,-0.958388,2.002536,-2.634603,-1.580267,-0.277699,-0.104490,0.118021,7.487887,0.440896,0.060778,0.005309
-0.008299,0.605753,-0.002173,-0.999936,-0.003020,-0.007211,0.008186,-1.843688,-0.958412,2.002593,-2.634662,-1.580209,-0.279026,-0.104234,0.118157,7.487292,0.440695,0.061379,0.005307
-0.007487,0.605751,-0.002171,-0.999936,-0.003024,-0.007231,0.008185,-1.845028,-0.958432,2.002648,-2.634719,-1.580228,-0.280371,-0.104214,0.118246,7.486632,0.440492,0.061970,0.005299
-0.006691,0.605753,-0.002170,-0.999936,-0.003015,-0.007217,0.008193,-1.846372,-0.958451,2.002701,-2.634772,-1.580163,-0.281699,-0.104182,0.118323,7.485899,0.440287,0.062561,0.005287
-0.005883,0.605750,-0.002169,-0.999936,-0.003019,-0.007231,0.008192,-1.847712,-0.958466,2.002750,-2.634824,-1.580172,-0.283044,-0.104037,0.118415,7.485160,0.440083,0.063155,0.005275
-0.005086,0.605751,-0.002168,-0.999936,-0.003010,-0.007220,0.008198,-1.849055,-0.958482,2.002797,-2.634872,-1.580111,-0.284371,-0.103827,0.118527,7.484312,0.439871,0.063750,0.005261
-0.004279,0.605749,-0.002168,-0.999936,-0.003013,-0.007231,0.008197,-1.850394,-0.958495,2.002840,-2.634919,-1.580115,-0.285713,-0.103493,0.118680,7.483338,0.439651,0.064346,0.005245
-0.003486,0.605746,-0.002173,-0.999936,-0.003000,-0.007211,0.008198,-1.851735,-0.958499,2.002887,-2.634960,-1.580044,-0.287033,-0.102055,0.118160,7.494209,0.440280,0.065085,0.005220
-0.002674,0.605737,-0.002179,-0.999936,-0.003009,-0.007235,0.008186,-1.853071,-0.958505,2.002926,-2.635003,-1.580079,-0.288383,-0.100516,0.117448,7.504460,0.440900,0.065822,0.005194
-0.001871,0.605739,-0.002174,-0.999936,-0.003002,-0.007235,0.008193,-1.854411,-0.958520,2.002956,-2.635044,-1.580037,-0.289708,-0.102384,0.116662,7.503761,0.440615,0.066906,0.005177
-0.001076,0.605743,-0.002171,-0.999936,-0.003003,-0.007219,0.008204,-1.855751,-0.958532,2.002985,-2.635083,-1.579988,-0.291054,-0.099275,0.117603,7.501866,0.440454,0.067002,0.005170
-0.000264,0.605740,-0.002169,-0.999936,-0.002997,-0.007239,0.008202,-1.857088,-0.958541,2.003010,-2.635119,-1.579990,-0.292374,-0.096686,0.118414,7.500116,0.440305,0.067083,0.005164
0.000530,0.605742,-0.002167,-0.999936,-0.002995,-0.007222,0.008210,-1.858427,-0.958548,2.003033,-2.635152,-1.579934,-0.293714,-0.094282,0.119181,7.498147,0.440145,0.067158,0.005156
0.001337,0.605740,-0.002167,-0.999936,-0.002990,-0.007232,0.008209,-1.859763,-0.958553,2.003053,-2.635183,-1.579918,-0.295035,-0.091647,0.120010,7.496186,0.439984,0.067239,0.005147
0.002140,0.605739,-0.002166,-0.999936,-0.002991,-0.007234,0.008210,-1.861099,-0.958557,2.003070,-2.635212,-1.579901,-0.296376,-0.093892,0.119340,7.496278,0.439725,0.068311,0.005129
0.002938,0.605739,-0.002166,-0.999936,-0.002984,-0.007226,0.008214,-1.862436,-0.958556,2.003087,-2.635237,-1.579844,-0.297690,-0.101184,0.126008,7.391665,0.432054,0.067729,0.005094
0.003746,0.605726,-0.002177,-0.999936,-0.002999,-0.007242,0.008196,-1.863768,-0.958545,2.003103,-2.635260,-1.579877,-0.299063,-0.108475,0.132251,7.285737,0.424358,0.067136,0.005065
0.004558,0.605725,-0.002174,-0.999936,-0.002993,-0.007263,0.008196,-1.865101,-0.958549,2.003107,-2.635286,-1.579880,-0.300378,-0.108302,0.131903,7.283313,0.424112,0.067686,0.005051
0.005353,0.605728,-0.002170,-0.999936,-0.002986,-0.007246,0.008207,-1.866438,-0.958552,2.003109,-2.635306,-1.579811,-0.301702,-0.108131,0.132061,7.281928,0.423866,0.068236,0.005030
0.006146,0.605731,-0.002167,-0.999936,-0.002984,-0.007227,0.008216,-1.867773,-0.958552,2.003108,-2.635323,-1.579755,-0.303036,-0.105235,0.133093,7.279861,0.423682,0.068324,0.005023
0.006955,0.605728,-0.002166,-0.999936,-0.002977,-0.007240,0.008214,-1.869106,-0.958549,2.003105,-2.635338,-1.579747,-0.304352,-0.102709,0.133968,7.277744,0.423506,0.068398,0.005016
0.007751,0.605729,-0.002165,-0.999936,-0.002972,-0.007227,0.008219,-1.870440,-0.958545,2.003099,-2.635350,-1.579693,-0.305678,-0.102595,0.134141,7.276095,0.423242,0.068973,0.004993
0.008558,0.605716,-0.002177,-0.999936,-0.002973,-0.007240,0.008202,-1.871769,-0.958523,2.003098,-2.635358,-1.579708,-0.307008,-0.102079,0.133926,7.280318,0.423393,0.069641,0.004981
0.009368,0.605715,-0.002174,-0.999936,-0.002970,-0.007256,0.008201,-1.873099,-0.958518,2.003083,-2.635369,-1.579708,-0.308332,-0.104467,0.132698,7.285875,0.423535,0.070772,0.004985
0.010169,0.605716,-0.002170,-0.999936,-0.002966,-0.007253,0.008207,-1.874431,-0.958514,2.003065,-2.635376,-1.579670,-0.309655,-0.107201,0.131896,7.285784,0.423272,0.071807,0.004989
0.010966,0.605718,-0.002167,-0.999936,-0.002962,-0.007243,0.008213,-1.875763,-0.958507,2.003044,-2.635379,-1.579620,-0.310978,-0.109591,0.131256,7.285939,0.423015,0.072854,0.004984
0.011763,0.605718,-0.002166,-0.999936,-0.002958,-0.007232,0.008218,-1.877094,-0.958497,2.003021,-2.635380,-1.579569,-0.312301,-0.109083,0.131501,7.284766,0.422784,0.073413,0.004963
0.012567,0.605716,-0.002165,-0.999936,-0.002957,-0.007235,0.008218,-1.878423,-0.958484,2.002995,-2.635380,-1.579553,-0.313628,-0.108574,0.131700,7.283749,0.422569,0.073972,0.004950
0.013373,0.605714,-0.002165,-0.999936,-0.002954,-0.007243,0.008216,-1.879751,-0.958470,2.002966,-2.635378,-1.579541,-0.314950,-0.111950,0.132016,7.268408,0.421208,0.074847,0.004939
0.014177,0.605711,-0.002165,-0.999936,-0.002952,-0.007248,0.008215,-1.881078,-0.958454,2.002933,-2.635373,-1.579525,-0.316273,-0.112970,0.133231,7.252888,0.419926,0.075229,0.004925
0.014982,0.605708,-0.002165,-0.999936,-0.002950,-0.007254,0.008213,-1.882405,-0.958437,2.002897,-2.635366,-1.579511,-0.317595,-0.110414,0.134189,7.251513,0.419793,0.075285,0.004911
